0 -0.64 3.4
1e-07 -0.64 3.4
2e-07 -0.48 3.2
3e-07 -0.56 3.4
4e-07 -0.48 3.6
5e-07 -0.48 3.6
6e-07 -0.48 3.6
7e-07 -0.48 3.6
8e-07 -0.48 3.6
9e-07 -0.48 3.6
1e-06 -0.48 3.8
1.1e-06 -0.4 3.8
1.2e-06 -0.4 3.8
1.3e-06 -0.4 4
1.4e-06 -0.32 4
1.5e-06 -0.32 4
1.6e-06 -0.4 4
1.7e-06 -0.32 4.2
1.8e-06 -0.32 4.2
1.9e-06 -0.32 4.2
2e-06 -0.24 4.4
2.1e-06 -0.24 4.4
2.2e-06 -0.32 4.4
2.3e-06 -0.16 4.4
2.4e-06 -0.16 4.4
2.5e-06 -0.16 4.6
2.6e-06 -0.16 4.6
2.7e-06 -0.16 4.6
2.8e-06 -0.16 4.6
2.9e-06 0 4.8
3e-06 0 4.6
3.1e-06 0 4.8
3.2e-06 0 4.8
3.3e-06 0 4.8
3.4e-06 0 4.8
3.5e-06 0.08 4.8
3.6e-06 0 4.8
3.7e-06 0.08 4.8
3.8e-06 0.08 5
3.9e-06 0.08 5
4e-06 0.08 5
4.1e-06 0.24 5.2
4.2e-06 0.24 5.2
4.3e-06 0.24 5
4.4e-06 0.24 5.2
4.5e-06 0.24 5.2
4.6e-06 0.24 5.2
4.7e-06 0.24 5.2
4.8e-06 0.24 5.4
4.9e-06 0.32 5.4
5e-06 0.32 5.2
5.1e-06 0.32 5.4
5.2e-06 0.32 5.4
5.3e-06 0.32 5.4
5.4e-06 0.4 5.6
5.5e-06 0.4 5.4
5.6e-06 0.4 5.4
5.7e-06 0.32 5.6
5.8e-06 0.4 5.6
5.9e-06 0.48 5.4
6e-06 0.4 5.6
6.1e-06 0.4 5.6
6.2e-06 0.48 5.6
6.3e-06 0.48 5.6
6.4e-06 0.56 5.4
6.5e-06 0.56 5.6
6.6e-06 0.56 5.6
6.7e-06 0.56 5.6
6.8e-06 0.56 5.6
6.9e-06 0.56 5.6
7e-06 0.64 5.6
7.1e-06 0.56 5.4
7.2e-06 0.64 5.6
7.3e-06 0.64 5.6
7.4e-06 0.64 5.6
7.5e-06 0.64 5.6
7.6e-06 0.64 5.6
7.7e-06 0.72 5.6
7.8e-06 0.72 5.6
7.9e-06 0.72 5.6
8e-06 0.72 5.2
8.1e-06 0.72 5.6
8.2e-06 0.8 5.4
8.3e-06 0.72 5.4
8.4e-06 0.8 5.4
8.5e-06 0.8 5.4
8.6e-06 0.8 5.6
8.7e-06 0.88 5.4
8.8e-06 0.88 5.6
8.9e-06 0.88 5.4
9e-06 0.88 5.4
9.1e-06 0.88 5.4
9.2e-06 0.88 5.4
9.3e-06 0.88 5.2
9.4e-06 0.96 5.2
9.5e-06 0.88 5.4
9.6e-06 0.96 5
9.7e-06 0.96 5.4
9.8e-06 0.96 5.2
9.9e-06 0.96 5
1e-05 1.04 5.2
1.01e-05 0.96 5
1.02e-05 0.96 5
1.03e-05 0.96 5
1.04e-05 1.04 5
1.05e-05 1.04 4.8
1.06e-05 1.04 5
1.07e-05 1.04 5
1.08e-05 1.04 5
1.09e-05 1.04 4.8
1.1e-05 1.04 4.8
1.11e-05 1.04 4.8
