,CH2(Unit:V),CH3(Unit:V)
Frequency:,36.000 kHz,36.000 kHz
Period:,27.778 uS,27.778 uS
PK-PK:,208mV,5.00V
1,0.000,2.520
2,0.008,2.520
3,-0.004,2.480
4,0.000,2.520
5,-0.008,2.480
6,0.000,2.520
7,-0.012,2.440
8,-0.008,2.480
9,-0.016,2.440
10,-0.012,2.440
11,-0.020,2.400
12,-0.016,2.440
13,-0.024,2.360
14,-0.020,2.400
15,-0.028,2.320
16,-0.024,2.360
17,-0.032,2.280
18,-0.024,2.320
19,-0.036,2.240
20,-0.032,2.280
21,-0.040,2.160
22,-0.036,2.240
23,-0.044,2.120
24,-0.040,2.160
25,-0.048,2.040
26,-0.044,2.120
27,-0.052,2.000
28,-0.044,2.040
29,-0.056,1.920
30,-0.052,2.000
31,-0.064,1.840
32,-0.052,1.920
33,-0.064,1.760
34,-0.060,1.840
35,-0.068,1.680
36,-0.060,1.760
37,-0.072,1.600
38,-0.064,1.680
39,-0.072,1.520
40,-0.068,1.600
41,-0.076,1.440
42,-0.072,1.520
43,-0.076,1.320
44,-0.072,1.400
45,-0.080,1.240
46,-0.076,1.320
47,-0.088,1.120
48,-0.068,1.240
49,-0.088,1.040
50,-0.076,1.120
51,-0.088,0.920
52,-0.080,1.040
53,-0.092,0.800
54,-0.084,0.920
55,-0.092,0.720
56,-0.088,0.800
57,-0.092,0.600
58,-0.084,0.680
59,-0.092,0.480
60,-0.088,0.600
61,-0.092,0.360
62,-0.092,0.480
63,-0.096,0.280
64,-0.092,0.360
65,-0.096,0.160
66,-0.092,0.240
67,-0.096,0.040
68,-0.092,0.160
69,-0.096,-0.080
70,-0.092,0.040
71,-0.100,-0.160
72,-0.092,-0.080
73,-0.096,-0.280
74,-0.092,-0.200
75,-0.100,-0.400
76,-0.092,-0.320
77,-0.096,-0.520
78,-0.092,-0.400
79,-0.096,-0.640
80,-0.092,-0.520
81,-0.096,-0.720
82,-0.092,-0.640
83,-0.096,-0.840
84,-0.092,-0.760
85,-0.096,-0.960
86,-0.088,-0.840
87,-0.092,-1.040
88,-0.088,-0.960
89,-0.092,-1.160
90,-0.088,-1.040
91,-0.088,-1.240
92,-0.084,-1.160
93,-0.088,-1.360
94,-0.084,-1.240
95,-0.084,-1.440
96,-0.080,-1.360
97,-0.084,-1.520
98,-0.080,-1.440
99,-0.080,-1.640
100,-0.076,-1.520
101,-0.076,-1.720
102,-0.072,-1.640
103,-0.076,-1.800
104,-0.068,-1.720
105,-0.072,-1.840
106,-0.068,-1.800
107,-0.068,-1.920
108,-0.064,-1.880
109,-0.064,-2.000
110,-0.060,-1.920
111,-0.064,-2.040
112,-0.060,-2.000
113,-0.056,-2.120
114,-0.056,-2.080
115,-0.056,-2.200
116,-0.052,-2.120
117,-0.052,-2.240
118,-0.044,-2.200
119,-0.052,-2.280
120,-0.044,-2.240
121,-0.052,-2.320
122,-0.036,-2.280
123,-0.044,-2.360
124,-0.036,-2.320
125,-0.036,-2.400
126,-0.032,-2.360
127,-0.032,-2.400
128,-0.028,-2.400
129,-0.028,-2.440
130,-0.024,-2.400
131,-0.024,-2.440
132,-0.020,-2.440
133,-0.020,-2.480
134,-0.016,-2.440
135,-0.016,-2.480
136,-0.012,-2.480
137,-0.012,-2.480
138,-0.008,-2.480
139,-0.008,-2.480
140,0.000,-2.480
141,-0.004,-2.480
142,0.000,-2.480
143,0.000,-2.480
144,0.008,-2.440
145,0.004,-2.440
146,0.012,-2.440
147,0.008,-2.440
148,0.016,-2.400
149,0.012,-2.400
150,0.020,-2.400
151,0.020,-2.360
152,0.024,-2.360
153,0.024,-2.360
154,0.028,-2.320
155,0.024,-2.320
156,0.032,-2.280
157,0.032,-2.280
158,0.036,-2.200
159,0.032,-2.200
160,0.040,-2.160
161,0.040,-2.160
162,0.044,-2.120
163,0.040,-2.120
164,0.048,-2.040
165,0.048,-2.040
166,0.052,-2.000
167,0.052,-2.000
168,0.056,-1.920
169,0.052,-1.920
170,0.060,-1.840
171,0.056,-1.840
172,0.060,-1.760
173,0.060,-1.760
174,0.064,-1.680
175,0.064,-1.680
176,0.068,-1.600
177,0.068,-1.600
178,0.072,-1.520
179,0.072,-1.520
180,0.076,-1.440
181,0.072,-1.400
182,0.076,-1.320
183,0.076,-1.320
184,0.080,-1.240
185,0.076,-1.240
186,0.084,-1.160
187,0.080,-1.120
188,0.084,-1.040
189,0.080,-1.040
190,0.088,-0.920
191,0.084,-0.920
192,0.088,-0.840
193,0.084,-0.800
194,0.088,-0.720
195,0.088,-0.720
196,0.092,-0.600
197,0.088,-0.600
198,0.092,-0.520
199,0.092,-0.480
200,0.096,-0.400
201,0.092,-0.360
202,0.096,-0.280
203,0.092,-0.280
204,0.096,-0.160
205,0.092,-0.160
206,0.096,-0.040
207,0.092,-0.040
208,0.100,0.040
209,0.096,0.080
210,0.096,0.160
211,0.092,0.160
212,0.100,0.280
213,0.096,0.280
214,0.100,0.400
215,0.096,0.400
216,0.096,0.520
217,0.092,0.520
218,0.100,0.600
219,0.092,0.640
220,0.096,0.720
221,0.092,0.720
222,0.096,0.840
223,0.084,0.840
224,0.096,0.960
225,0.088,0.960
226,0.092,1.040
227,0.084,1.040
228,0.092,1.160
229,0.088,1.160
230,0.088,1.240
231,0.084,1.240
232,0.088,1.320
233,0.084,1.360
234,0.084,1.440
235,0.080,1.440
236,0.084,1.520
237,0.076,1.520
238,0.080,1.600
239,0.076,1.640
240,0.080,1.720
241,0.072,1.720
242,0.076,1.800
243,0.072,1.800
244,0.076,1.840
245,0.064,1.880
246,0.068,1.920
247,0.060,1.960
248,0.076,2.000
249,0.060,2.000
250,0.064,2.080
251,0.056,2.080
252,0.060,2.120
253,0.052,2.120
254,0.060,2.200
255,0.048,2.200
256,0.056,2.240
257,0.044,2.240
258,0.052,2.280
259,0.044,2.280
260,0.048,2.320
261,0.036,2.320
262,0.044,2.360
263,0.036,2.360
264,0.040,2.400
265,0.028,2.400
266,0.036,2.440
267,0.024,2.440
268,0.028,2.480
269,0.024,2.480
270,0.028,2.480
271,0.016,2.480
272,0.020,2.480
273,0.012,2.480
274,0.020,2.520
275,0.008,2.520
276,0.012,2.520
277,0.004,2.520
278,0.012,2.520
279,0.000,2.520
280,0.008,2.520
281,-0.004,2.480
282,0.004,2.520
283,-0.008,2.480
284,0.000,2.480
285,-0.012,2.440
286,-0.008,2.480
287,-0.016,2.440
288,-0.008,2.440
289,-0.020,2.400
290,-0.016,2.440
291,-0.024,2.360
292,-0.020,2.400
293,-0.032,2.320
294,-0.024,2.360
295,-0.032,2.280
296,-0.028,2.320
297,-0.036,2.240
298,-0.032,2.280
299,-0.040,2.160
300,-0.036,2.240
301,-0.048,2.120
302,-0.040,2.160
303,-0.048,2.040
304,-0.044,2.120
305,-0.052,1.960
306,-0.048,2.040
307,-0.056,1.920
308,-0.048,1.960
309,-0.060,1.840
310,-0.056,1.920
311,-0.064,1.760
312,-0.060,1.840
313,-0.068,1.680
314,-0.060,1.760
315,-0.072,1.600
316,-0.064,1.680
317,-0.072,1.480
318,-0.064,1.600
319,-0.076,1.400
320,-0.072,1.480
321,-0.076,1.320
322,-0.072,1.400
323,-0.080,1.240
324,-0.076,1.320
325,-0.080,1.120
326,-0.080,1.200
327,-0.088,1.000
328,-0.080,1.120
329,-0.088,0.920
330,-0.080,1.000
331,-0.096,0.800
332,-0.076,0.920
333,-0.092,0.680
334,-0.084,0.800
335,-0.092,0.600
336,-0.088,0.680
337,-0.092,0.480
338,-0.088,0.600
339,-0.096,0.360
340,-0.088,0.480
341,-0.096,0.240
342,-0.092,0.360
343,-0.096,0.160
344,-0.092,0.240
345,-0.096,0.040
346,-0.092,0.120
347,-0.096,-0.080
348,-0.092,0.040
349,-0.100,-0.200
350,-0.096,-0.080
351,-0.096,-0.320
352,-0.092,-0.200
353,-0.096,-0.440
354,-0.092,-0.320
355,-0.096,-0.520
356,-0.092,-0.440
357,-0.096,-0.640
358,-0.092,-0.520
359,-0.096,-0.760
360,-0.092,-0.640
361,-0.092,-0.840
362,-0.088,-0.760
363,-0.092,-0.960
364,-0.088,-0.880
365,-0.092,-1.080
366,-0.088,-0.960
367,-0.088,-1.160
368,-0.084,-1.080
369,-0.088,-1.280
370,-0.084,-1.160
371,-0.088,-1.360
372,-0.084,-1.280
373,-0.084,-1.440
374,-0.080,-1.360
375,-0.084,-1.520
376,-0.080,-1.440
377,-0.080,-1.640
378,-0.076,-1.560
379,-0.076,-1.720
380,-0.072,-1.640
381,-0.076,-1.800
382,-0.072,-1.720
383,-0.072,-1.880
384,-0.068,-1.800
385,-0.068,-1.920
386,-0.064,-1.880
387,-0.064,-2.000
388,-0.060,-1.960
389,-0.064,-2.080
390,-0.056,-2.000
391,-0.060,-2.120
392,-0.052,-2.080
393,-0.056,-2.200
394,-0.052,-2.120
395,-0.052,-2.240
396,-0.048,-2.200
397,-0.048,-2.280
398,-0.044,-2.240
399,-0.044,-2.320
