,CH2(Unit:V),CH3(Unit:V)
Frequency:,27.000 kHz,27.000 kHz
Period:,37.037 uS,37.037 uS
PK-PK:,120mV,5.00V
1,0.044,-0.880
2,0.052,-0.840
3,0.044,-0.800
4,0.052,-0.760
5,0.048,-0.720
6,0.052,-0.680
7,0.048,-0.640
8,0.052,-0.560
9,0.048,-0.560
10,0.052,-0.480
11,0.048,-0.480
12,0.052,-0.400
13,0.048,-0.400
14,0.052,-0.320
15,0.052,-0.320
16,0.052,-0.240
17,0.048,-0.240
18,0.056,-0.160
19,0.052,-0.160
20,0.056,-0.080
21,0.048,-0.080
22,0.052,0.000
23,0.052,0.000
24,0.056,0.080
25,0.048,0.080
26,0.052,0.160
27,0.052,0.200
28,0.056,0.240
29,0.048,0.280
30,0.056,0.360
31,0.048,0.360
32,0.056,0.440
33,0.048,0.440
34,0.052,0.520
35,0.048,0.520
36,0.056,0.600
37,0.052,0.600
38,0.052,0.680
39,0.048,0.680
40,0.052,0.760
41,0.048,0.760
42,0.052,0.840
43,0.048,0.840
44,0.052,0.920
45,0.048,0.920
46,0.052,1.000
47,0.044,1.000
48,0.048,1.080
49,0.048,1.080
50,0.052,1.160
51,0.044,1.160
52,0.048,1.240
53,0.044,1.240
54,0.048,1.280
55,0.044,1.320
56,0.048,1.360
57,0.044,1.360
58,0.048,1.440
59,0.040,1.440
60,0.048,1.520
61,0.040,1.520
62,0.044,1.560
63,0.040,1.600
64,0.044,1.640
65,0.036,1.640
66,0.044,1.720
67,0.036,1.720
68,0.044,1.760
69,0.032,1.760
70,0.040,1.840
71,0.036,1.840
72,0.040,1.880
73,0.032,1.880
74,0.036,1.920
75,0.036,1.960
76,0.036,2.000
77,0.032,2.000
78,0.036,2.040
79,0.028,2.040
80,0.036,2.080
81,0.028,2.080
82,0.032,2.120
83,0.028,2.120
84,0.032,2.160
85,0.024,2.200
86,0.028,2.200
87,0.024,2.240
88,0.028,2.240
89,0.020,2.240
90,0.028,2.280
91,0.020,2.280
92,0.024,2.320
93,0.016,2.320
94,0.024,2.360
95,0.016,2.360
96,0.020,2.400
97,0.016,2.400
98,0.020,2.400
99,0.012,2.400
100,0.016,2.440
101,0.012,2.440
102,0.016,2.440
103,0.008,2.440
104,0.012,2.480
105,0.008,2.480
106,0.012,2.480
107,0.008,2.480
108,0.012,2.480
109,0.004,2.480
110,0.012,2.520
111,0.000,2.480
112,0.008,2.520
113,0.000,2.520
114,0.008,2.520
115,0.000,2.520
116,0.004,2.520
117,-0.004,2.520
118,0.000,2.520
119,0.000,2.520
120,0.004,2.520
121,-0.004,2.480
122,0.000,2.520
123,-0.008,2.480
124,0.000,2.480
125,-0.012,2.480
126,-0.004,2.480
127,-0.008,2.440
128,-0.004,2.480
129,-0.012,2.440
130,-0.008,2.440
131,-0.012,2.400
132,-0.008,2.440
133,-0.016,2.400
134,-0.008,2.400
135,-0.016,2.360
136,-0.012,2.360
137,-0.020,2.320
138,-0.016,2.360
139,-0.024,2.280
140,-0.016,2.320
141,-0.024,2.240
142,-0.016,2.280
143,-0.024,2.200
144,-0.020,2.240
145,-0.024,2.160
146,-0.020,2.200
147,-0.028,2.120
148,-0.024,2.160
149,-0.028,2.080
150,-0.024,2.120
151,-0.032,2.040
152,-0.028,2.080
153,-0.032,2.000
154,-0.028,2.040
155,-0.032,1.920
156,-0.028,1.960
157,-0.036,1.880
158,-0.028,1.920
159,-0.036,1.800
160,-0.032,1.880
161,-0.040,1.760
162,-0.032,1.800
163,-0.040,1.680
164,-0.032,1.760
165,-0.044,1.640
166,-0.028,1.680
167,-0.040,1.560
168,-0.036,1.640
169,-0.048,1.520
170,-0.036,1.560
171,-0.044,1.440
172,-0.036,1.480
173,-0.044,1.360
174,-0.040,1.440
175,-0.044,1.280
176,-0.040,1.360
177,-0.048,1.200
178,-0.044,1.280
179,-0.048,1.160
180,-0.040,1.200
181,-0.048,1.080
182,-0.044,1.120
183,-0.048,1.000
184,-0.044,1.040
185,-0.052,0.920
186,-0.044,1.000
187,-0.048,0.840
188,-0.044,0.920
189,-0.052,0.760
190,-0.048,0.800
191,-0.052,0.680
192,-0.044,0.760
193,-0.052,0.600
194,-0.044,0.680
195,-0.056,0.520
196,-0.048,0.560
197,-0.056,0.440
198,-0.048,0.480
199,-0.052,0.320
200,-0.048,0.400
201,-0.052,0.240
202,-0.048,0.320
203,-0.056,0.160
204,-0.040,0.240
205,-0.056,0.080
206,-0.044,0.160
207,-0.056,0.000
208,-0.048,0.080
209,-0.052,-0.080
210,-0.048,0.000
211,-0.052,-0.160
212,-0.048,-0.080
213,-0.056,-0.240
214,-0.048,-0.200
215,-0.056,-0.320
216,-0.048,-0.280
217,-0.052,-0.400
218,-0.048,-0.360
219,-0.052,-0.520
220,-0.048,-0.440
221,-0.052,-0.600
222,-0.048,-0.520
223,-0.052,-0.680
224,-0.044,-0.600
225,-0.052,-0.760
226,-0.048,-0.680
227,-0.052,-0.840
228,-0.048,-0.760
229,-0.052,-0.920
230,-0.048,-0.840
231,-0.052,-1.000
232,-0.044,-0.920
233,-0.052,-1.080
234,-0.048,-1.000
235,-0.048,-1.160
236,-0.044,-1.080
237,-0.048,-1.200
238,-0.044,-1.160
239,-0.048,-1.280
240,-0.040,-1.200
241,-0.048,-1.360
242,-0.040,-1.280
243,-0.048,-1.440
244,-0.040,-1.360
245,-0.044,-1.480
246,-0.040,-1.440
247,-0.044,-1.560
248,-0.040,-1.520
249,-0.044,-1.640
250,-0.040,-1.560
251,-0.044,-1.680
252,-0.040,-1.640
253,-0.040,-1.760
254,-0.036,-1.680
255,-0.040,-1.800
256,-0.036,-1.760
257,-0.036,-1.880
258,-0.032,-1.800
259,-0.040,-1.920
260,-0.036,-1.880
261,-0.036,-1.960
262,-0.032,-1.920
263,-0.032,-2.040
264,-0.032,-1.960
265,-0.032,-2.080
266,-0.028,-2.040
267,-0.032,-2.120
268,-0.028,-2.080
269,-0.032,-2.160
270,-0.024,-2.120
271,-0.028,-2.200
272,-0.024,-2.160
273,-0.028,-2.240
274,-0.020,-2.200
275,-0.024,-2.280
276,-0.020,-2.240
277,-0.024,-2.320
278,-0.020,-2.280
279,-0.020,-2.320
280,-0.016,-2.320
281,-0.020,-2.360
282,-0.016,-2.320
283,-0.020,-2.400
284,-0.012,-2.360
285,-0.020,-2.400
286,-0.016,-2.360
287,-0.016,-2.440
288,-0.008,-2.400
289,-0.016,-2.440
290,-0.008,-2.400
291,-0.012,-2.440
292,-0.008,-2.440
293,-0.012,-2.480
294,-0.008,-2.440
295,-0.008,-2.480
296,-0.004,-2.440
297,-0.008,-2.480
298,-0.004,-2.480
299,-0.004,-2.480
300,0.000,-2.480
301,-0.004,-2.480
302,0.000,-2.480
303,-0.004,-2.480
304,0.004,-2.480
305,0.004,-2.480
306,0.008,-2.480
307,0.000,-2.480
308,0.008,-2.440
309,0.004,-2.440
310,0.008,-2.440
311,0.004,-2.440
312,0.008,-2.440
313,0.008,-2.440
314,0.012,-2.400
315,0.008,-2.400
316,0.012,-2.400
317,0.008,-2.400
318,0.016,-2.360
319,0.012,-2.360
320,0.016,-2.320
321,0.016,-2.320
322,0.020,-2.320
323,0.016,-2.280
324,0.024,-2.280
325,0.016,-2.280
326,0.024,-2.240
327,0.020,-2.240
328,0.024,-2.200
329,0.020,-2.200
330,0.024,-2.160
331,0.024,-2.160
332,0.028,-2.120
333,0.020,-2.120
334,0.024,-2.080
335,0.028,-2.080
336,0.032,-2.040
337,0.024,-2.000
338,0.032,-1.960
339,0.028,-1.960
340,0.040,-1.920
341,0.028,-1.920
342,0.032,-1.880
343,0.028,-1.880
344,0.036,-1.800
345,0.032,-1.800
346,0.036,-1.760
347,0.032,-1.760
348,0.040,-1.680
349,0.036,-1.680
350,0.040,-1.640
351,0.036,-1.640
352,0.040,-1.560
353,0.040,-1.560
354,0.044,-1.520
355,0.036,-1.480
356,0.040,-1.440
357,0.040,-1.440
358,0.044,-1.360
359,0.040,-1.360
360,0.044,-1.280
361,0.044,-1.280
362,0.048,-1.200
363,0.040,-1.200
364,0.048,-1.160
365,0.044,-1.120
366,0.048,-1.080
367,0.044,-1.080
368,0.048,-1.000
369,0.048,-1.000
370,0.048,-0.920
371,0.048,-0.920
372,0.052,-0.840
373,0.044,-0.840
374,0.052,-0.760
375,0.040,-0.760
376,0.060,-0.680
377,0.048,-0.680
378,0.052,-0.600
379,0.044,-0.600
380,0.056,-0.520
381,0.044,-0.480
382,0.052,-0.440
383,0.048,-0.400
384,0.052,-0.360
385,0.048,-0.320
386,0.052,-0.280
387,0.052,-0.240
388,0.056,-0.160
389,0.048,-0.160
390,0.052,-0.080
391,0.052,-0.080
392,0.056,0.000
393,0.048,0.000
394,0.056,0.080
395,0.052,0.080
396,0.056,0.160
397,0.048,0.160
398,0.056,0.240
399,0.048,0.240
400,0.056,0.320
401,0.052,0.320
402,0.056,0.400
403,0.048,0.440
404,0.056,0.480
405,0.048,0.520
406,0.056,0.560
407,0.048,0.600
408,0.052,0.680
409,0.048,0.680
410,0.056,0.760
411,0.048,0.760
412,0.052,0.840
413,0.048,0.840
414,0.052,0.920
415,0.048,0.920
416,0.052,0.960
417,0.048,1.000
418,0.052,1.080
419,0.044,1.080
420,0.048,1.120
421,0.044,1.160
422,0.052,1.200
423,0.040,1.200
424,0.048,1.280
425,0.044,1.280
426,0.048,1.360
427,0.040,1.360
428,0.048,1.440
429,0.040,1.440
430,0.044,1.480
431,0.040,1.480
432,0.044,1.560
433,0.040,1.560
434,0.044,1.640
435,0.040,1.640
436,0.044,1.680
437,0.036,1.680
438,0.044,1.760
439,0.036,1.760
440,0.040,1.800
441,0.032,1.800
442,0.040,1.880
443,0.032,1.880
444,0.040,1.920
445,0.032,1.920
446,0.036,1.960
447,0.032,2.000
448,0.036,2.040
449,0.024,2.040
450,0.040,2.080
451,0.028,2.080
452,0.032,2.120
453,0.028,2.120
454,0.032,2.160
455,0.024,2.160
456,0.028,2.200
457,0.024,2.200
458,0.032,2.240
459,0.020,2.240
460,0.024,2.280
461,0.020,2.280
462,0.028,2.320
463,0.016,2.320
464,0.020,2.360
465,0.020,2.360
466,0.024,2.360
467,0.016,2.360
468,0.020,2.400
469,0.016,2.400
470,0.020,2.440
471,0.012,2.440
472,0.016,2.440
473,0.012,2.440
474,0.016,2.480
475,0.008,2.480
476,0.012,2.480
477,0.008,2.480
478,0.012,2.480
479,0.004,2.480
480,0.008,2.520
481,0.004,2.520
482,0.008,2.520
483,0.000,2.520
484,0.008,2.520
485,0.000,2.520
486,0.004,2.520
487,-0.004,2.520
488,0.004,2.520
489,-0.004,2.520
490,0.000,2.520
491,-0.004,2.480
492,0.000,2.520
493,-0.008,2.480
494,-0.004,2.480
495,-0.008,2.480
496,-0.004,2.480
497,-0.012,2.440
498,-0.008,2.480
499,-0.012,2.440
500,-0.004,2.440
501,-0.016,2.400
502,-0.008,2.440
503,-0.016,2.400
504,-0.012,2.400
505,-0.016,2.360
506,-0.012,2.400
507,-0.020,2.320
508,-0.012,2.360
509,-0.020,2.280
510,-0.016,2.320
511,-0.024,2.280
512,-0.020,2.280
513,-0.024,2.240
514,-0.016,2.240
515,-0.028,2.200
516,-0.020,2.200
517,-0.024,2.120
518,-0.020,2.160
519,-0.028,2.080
520,-0.024,2.120
521,-0.028,2.040
522,-0.024,2.080
523,-0.032,2.000
524,-0.028,2.040
525,-0.032,1.960
526,-0.028,2.000
527,-0.036,1.880
528,-0.028,1.920
529,-0.036,1.840
530,-0.032,1.880
531,-0.040,1.760
532,-0.032,1.840
533,-0.036,1.720
534,-0.036,1.760
535,-0.040,1.640
536,-0.036,1.720
537,-0.040,1.600
538,-0.036,1.640
539,-0.040,1.520
540,-0.036,1.560
541,-0.044,1.440
542,-0.040,1.520
543,-0.044,1.360
544,-0.040,1.440
545,-0.044,1.320
546,-0.040,1.360
547,-0.044,1.240
548,-0.040,1.280
549,-0.048,1.160
550,-0.040,1.240
551,-0.044,1.080
552,-0.044,1.160
553,-0.048,1.000
554,-0.044,1.080
555,-0.048,0.920
556,-0.044,1.000
557,-0.052,0.840
558,-0.044,0.920
559,-0.052,0.760
560,-0.044,0.840
561,-0.052,0.680
562,-0.048,0.760
563,-0.052,0.600
564,-0.048,0.680
565,-0.052,0.520
566,-0.048,0.600
567,-0.052,0.440
568,-0.052,0.520
569,-0.052,0.360
570,-0.048,0.440
571,-0.056,0.280
572,-0.048,0.360
573,-0.052,0.160
574,-0.048,0.280
575,-0.056,0.120
576,-0.052,0.160
577,-0.052,0.000
578,-0.048,0.080
579,-0.056,-0.080
580,-0.048,0.000
581,-0.052,-0.160
582,-0.048,-0.080
583,-0.056,-0.240
584,-0.052,-0.160
585,-0.056,-0.320
586,-0.048,-0.240
587,-0.052,-0.400
588,-0.048,-0.320
589,-0.060,-0.480
590,-0.048,-0.400
591,-0.052,-0.560
592,-0.048,-0.480
593,-0.056,-0.640
594,-0.048,-0.600
595,-0.048,-0.720
596,-0.048,-0.680
597,-0.056,-0.800
598,-0.048,-0.720
599,-0.052,-0.880
600,-0.048,-0.840
601,-0.052,-0.960
602,-0.048,-0.920
603,-0.048,-1.040
604,-0.044,-1.000
605,-0.048,-1.120
606,-0.044,-1.040
607,-0.048,-1.200
608,-0.040,-1.120
609,-0.048,-1.280
610,-0.044,-1.200
611,-0.048,-1.360
612,-0.044,-1.280
613,-0.048,-1.400
614,-0.040,-1.360
615,-0.044,-1.480
616,-0.040,-1.400
617,-0.044,-1.560
618,-0.040,-1.480
619,-0.044,-1.600
620,-0.036,-1.560
621,-0.040,-1.680
622,-0.036,-1.640
623,-0.040,-1.720
624,-0.036,-1.680
625,-0.040,-1.800
626,-0.036,-1.760
627,-0.036,-1.840
628,-0.036,-1.800
629,-0.036,-1.920
630,-0.028,-1.840
631,-0.036,-1.960
632,-0.032,-1.920
633,-0.036,-2.000
634,-0.028,-1.960
635,-0.036,-2.080
636,-0.028,-2.000
637,-0.032,-2.120
638,-0.024,-2.080
639,-0.028,-2.160
640,-0.024,-2.120
641,-0.032,-2.200
642,-0.024,-2.160
643,-0.028,-2.240
644,-0.020,-2.200
645,-0.028,-2.280
646,-0.020,-2.240
647,-0.020,-2.280
648,-0.020,-2.280
649,-0.024,-2.320
650,-0.016,-2.320
651,-0.020,-2.360
652,-0.016,-2.320
653,-0.020,-2.360
654,-0.016,-2.360
655,-0.020,-2.400
656,-0.012,-2.400
657,-0.020,-2.400
658,-0.008,-2.400
