,CH2(Unit:V),CH3(Unit:V)
Frequency:,12.500 kHz,12.500 kHz
Period:,80.000 uS,80.000 uS
PK-PK:,920mV,4.96V
1,0.420,1.360
2,0.440,1.400
3,0.420,1.400
4,0.440,1.480
5,0.420,1.480
6,0.420,1.520
7,0.400,1.520
8,0.420,1.600
9,0.400,1.600
10,0.420,1.640
11,0.400,1.640
12,0.400,1.720
13,0.380,1.720
14,0.400,1.760
15,0.380,1.760
16,0.400,1.800
17,0.380,1.840
18,0.380,1.880
19,0.360,1.880
20,0.380,1.920
21,0.360,1.920
22,0.380,1.960
23,0.360,1.960
24,0.360,2.000
25,0.340,2.000
26,0.340,2.040
27,0.340,2.080
28,0.340,2.080
29,0.320,2.080
30,0.340,2.120
31,0.320,2.120
32,0.320,2.200
33,0.300,2.160
34,0.320,2.200
35,0.300,2.200
36,0.300,2.240
37,0.280,2.240
38,0.300,2.280
39,0.260,2.280
40,0.280,2.320
41,0.260,2.320
42,0.280,2.320
43,0.240,2.320
44,0.260,2.360
45,0.220,2.360
46,0.240,2.400
47,0.220,2.400
48,0.240,2.400
49,0.200,2.400
50,0.220,2.440
51,0.200,2.440
52,0.200,2.440
53,0.180,2.440
54,0.200,2.440
55,0.180,2.440
56,0.180,2.480
57,0.160,2.440
58,0.180,2.480
59,0.140,2.480
60,0.160,2.480
61,0.120,2.480
62,0.140,2.480
63,0.120,2.480
64,0.140,2.480
65,0.100,2.480
66,0.120,2.480
67,0.100,2.480
68,0.100,2.480
69,0.080,2.480
70,0.100,2.480
71,0.060,2.440
72,0.080,2.480
73,0.060,2.440
74,0.060,2.440
75,0.040,2.440
76,0.040,2.440
77,0.020,2.400
78,0.040,2.440
79,0.000,2.400
80,0.020,2.400
81,0.000,2.360
82,0.000,2.400
83,-0.020,2.360
84,0.000,2.360
85,-0.040,2.320
86,-0.020,2.360
87,-0.060,2.280
88,-0.040,2.320
89,-0.060,2.280
90,-0.040,2.280
91,-0.080,2.240
92,-0.060,2.280
93,-0.100,2.200
94,-0.080,2.240
95,-0.100,2.160
96,-0.100,2.200
97,-0.120,2.120
98,-0.100,2.160
99,-0.140,2.080
100,-0.120,2.120
101,-0.140,2.040
102,-0.140,2.080
103,-0.160,2.000
104,-0.140,2.040
105,-0.180,1.960
106,-0.160,2.000
107,-0.180,1.880
108,-0.180,1.920
109,-0.200,1.840
110,-0.180,1.880
111,-0.220,1.800
112,-0.200,1.840
113,-0.220,1.720
114,-0.200,1.800
115,-0.240,1.680
116,-0.220,1.720
117,-0.240,1.640
118,-0.240,1.680
119,-0.260,1.560
120,-0.240,1.640
121,-0.280,1.520
122,-0.260,1.560
123,-0.280,1.440
124,-0.260,1.480
125,-0.300,1.400
126,-0.280,1.440
127,-0.300,1.320
128,-0.280,1.360
129,-0.320,1.240
130,-0.300,1.320
131,-0.320,1.160
132,-0.320,1.240
133,-0.320,1.120
134,-0.320,1.160
135,-0.340,1.040
136,-0.320,1.120
137,-0.360,0.960
138,-0.340,1.040
139,-0.360,0.880
140,-0.340,0.960
141,-0.360,0.840
142,-0.360,0.880
143,-0.380,0.760
144,-0.360,0.800
145,-0.380,0.680
146,-0.380,0.720
147,-0.400,0.600
148,-0.380,0.680
149,-0.400,0.520
150,-0.380,0.600
151,-0.400,0.440
152,-0.400,0.520
153,-0.420,0.360
154,-0.400,0.440
155,-0.420,0.280
156,-0.400,0.360
157,-0.420,0.200
158,-0.420,0.280
159,-0.420,0.160
160,-0.420,0.200
161,-0.420,0.080
162,-0.420,0.120
163,-0.440,0.000
164,-0.420,0.040
165,-0.440,-0.080
