,CH2(Unit:V),CH3(Unit:V)
Frequency:,44.000 kHz,44.000 kHz
Period:,22.727 uS,22.727 uS
PK-PK:,480mV,5.00V
1,-0.080,2.200
2,-0.080,2.240
3,-0.080,2.200
4,-0.080,2.200
5,-0.100,2.160
6,-0.080,2.160
7,-0.100,2.120
8,-0.100,2.160
9,-0.100,2.080
10,-0.100,2.120
11,-0.100,2.040
12,-0.100,2.080
13,-0.120,2.000
14,-0.100,2.040
15,-0.120,1.960
16,-0.100,2.000
17,-0.140,1.920
18,-0.120,1.960
19,-0.140,1.880
20,-0.120,1.920
21,-0.140,1.840
22,-0.120,1.880
23,-0.160,1.760
24,-0.140,1.800
25,-0.160,1.720
26,-0.140,1.760
27,-0.160,1.680
28,-0.140,1.720
29,-0.160,1.640
30,-0.140,1.680
31,-0.160,1.560
32,-0.160,1.600
33,-0.180,1.520
34,-0.160,1.560
35,-0.180,1.440
36,-0.160,1.520
37,-0.180,1.400
38,-0.180,1.440
39,-0.180,1.360
40,-0.180,1.400
41,-0.200,1.280
42,-0.180,1.320
43,-0.200,1.240
44,-0.180,1.280
45,-0.200,1.160
46,-0.180,1.240
47,-0.200,1.080
48,-0.180,1.160
49,-0.200,1.040
50,-0.200,1.080
51,-0.200,0.960
52,-0.200,1.040
53,-0.220,0.920
54,-0.200,0.960
55,-0.220,0.840
56,-0.200,0.920
57,-0.220,0.760
58,-0.200,0.840
59,-0.220,0.720
60,-0.220,0.760
61,-0.220,0.640
62,-0.220,0.720
63,-0.220,0.600
64,-0.220,0.640
65,-0.240,0.520
66,-0.220,0.560
67,-0.240,0.440
68,-0.220,0.520
69,-0.240,0.360
70,-0.220,0.440
71,-0.240,0.320
72,-0.220,0.360
73,-0.240,0.240
74,-0.220,0.320
75,-0.240,0.160
76,-0.220,0.240
77,-0.240,0.120
78,-0.240,0.160
79,-0.240,0.040
80,-0.240,0.120
81,-0.240,-0.040
82,-0.240,0.040
83,-0.240,-0.120
84,-0.240,-0.040
85,-0.240,-0.160
86,-0.240,-0.120
87,-0.240,-0.240
88,-0.240,-0.160
89,-0.240,-0.320
90,-0.240,-0.240
91,-0.240,-0.360
92,-0.240,-0.320
93,-0.240,-0.440
94,-0.240,-0.360
95,-0.240,-0.520
96,-0.240,-0.440
97,-0.240,-0.560
98,-0.240,-0.520
99,-0.240,-0.640
100,-0.240,-0.600
101,-0.240,-0.720
102,-0.240,-0.640
103,-0.240,-0.760
104,-0.240,-0.720
105,-0.240,-0.840
106,-0.240,-0.800
107,-0.240,-0.920
108,-0.240,-0.840
109,-0.240,-0.960
110,-0.240,-0.920
111,-0.240,-1.040
112,-0.240,-0.960
113,-0.240,-1.080
114,-0.220,-1.040
115,-0.240,-1.160
116,-0.220,-1.120
117,-0.240,-1.200
118,-0.220,-1.160
119,-0.240,-1.280
120,-0.220,-1.240
121,-0.220,-1.320
122,-0.220,-1.280
123,-0.220,-1.400
124,-0.220,-1.360
125,-0.220,-1.440
126,-0.220,-1.400
127,-0.220,-1.520
128,-0.220,-1.440
129,-0.220,-1.560
130,-0.200,-1.520
131,-0.220,-1.600
132,-0.200,-1.560
133,-0.200,-1.680
134,-0.200,-1.600
135,-0.200,-1.720
136,-0.200,-1.680
137,-0.200,-1.760
138,-0.200,-1.720
139,-0.200,-1.800
140,-0.180,-1.760
141,-0.200,-1.880
142,-0.180,-1.800
143,-0.180,-1.920
144,-0.180,-1.880
145,-0.180,-1.960
146,-0.180,-1.920
147,-0.180,-2.000
148,-0.180,-1.960
149,-0.180,-2.040
150,-0.160,-2.000
151,-0.160,-2.080
152,-0.160,-2.040
153,-0.160,-2.120
154,-0.160,-2.080
155,-0.160,-2.160
156,-0.160,-2.120
157,-0.160,-2.200
158,-0.140,-2.160
159,-0.160,-2.200
160,-0.140,-2.200
161,-0.140,-2.240
162,-0.140,-2.200
163,-0.140,-2.280
164,-0.140,-2.240
165,-0.140,-2.320
166,-0.120,-2.280
167,-0.140,-2.320
168,-0.120,-2.320
169,-0.120,-2.360
170,-0.120,-2.320
171,-0.120,-2.360
172,-0.100,-2.360
173,-0.120,-2.400
174,-0.100,-2.360
175,-0.100,-2.400
176,-0.100,-2.400
177,-0.100,-2.440
178,-0.080,-2.400
179,-0.100,-2.440
180,-0.080,-2.440
181,-0.100,-2.440
182,-0.080,-2.440
183,-0.080,-2.480
184,-0.080,-2.440
185,-0.080,-2.480
186,-0.060,-2.480
187,-0.060,-2.480
188,-0.060,-2.480
189,-0.060,-2.480
190,-0.040,-2.480
191,-0.060,-2.480
192,-0.040,-2.480
193,-0.040,-2.480
194,-0.040,-2.480
195,-0.040,-2.480
196,-0.040,-2.480
197,-0.040,-2.480
198,-0.020,-2.480
199,-0.020,-2.480
200,-0.020,-2.480
