,CH2(Unit:V),CH3(Unit:V)
Frequency:,90.000 kHz,90.000 kHz
Period:,11.111 uS,11.111 uS
PK-PK:,352mV,5.04V
1,0.088,-1.160
2,0.104,-1.040
3,0.088,-1.280
4,0.104,-1.160
5,0.072,-1.400
6,0.088,-1.320
7,0.064,-1.520
8,0.080,-1.440
9,0.064,-1.640
10,0.072,-1.520
11,0.056,-1.760
12,0.064,-1.640
13,0.040,-1.840
14,0.056,-1.760
15,0.032,-1.920
16,0.048,-1.840
17,0.024,-2.000
18,0.032,-1.920
19,0.016,-2.080
20,0.032,-2.040
21,0.008,-2.160
22,0.016,-2.120
23,-0.008,-2.240
24,0.008,-2.160
25,-0.016,-2.280
26,0.000,-2.240
27,-0.024,-2.360
28,-0.016,-2.280
29,-0.032,-2.400
30,-0.016,-2.360
31,-0.040,-2.440
32,-0.032,-2.400
33,-0.056,-2.440
34,-0.040,-2.440
35,-0.064,-2.480
36,-0.048,-2.440
37,-0.064,-2.480
38,-0.048,-2.480
39,-0.080,-2.480
40,-0.056,-2.480
41,-0.088,-2.480
42,-0.064,-2.480
43,-0.096,-2.480
44,-0.080,-2.480
45,-0.096,-2.480
46,-0.088,-2.440
47,-0.104,-2.440
48,-0.096,-2.440
49,-0.112,-2.440
50,-0.096,-2.400
51,-0.120,-2.400
52,-0.112,-2.360
53,-0.128,-2.360
54,-0.120,-2.320
55,-0.128,-2.320
56,-0.120,-2.240
57,-0.136,-2.240
58,-0.128,-2.200
59,-0.144,-2.160
60,-0.128,-2.120
61,-0.144,-2.080
62,-0.136,-2.040
63,-0.152,-2.040
64,-0.144,-1.960
65,-0.152,-1.920
66,-0.144,-1.840
67,-0.160,-1.840
68,-0.144,-1.760
69,-0.160,-1.760
70,-0.152,-1.640
71,-0.160,-1.640
72,-0.152,-1.560
73,-0.160,-1.520
74,-0.152,-1.440
75,-0.160,-1.440
76,-0.152,-1.320
77,-0.168,-1.320
78,-0.160,-1.200
79,-0.168,-1.200
80,-0.160,-1.080
81,-0.160,-1.040
82,-0.152,-0.920
83,-0.160,-0.920
84,-0.152,-0.800
85,-0.160,-0.800
86,-0.152,-0.680
87,-0.160,-0.680
88,-0.152,-0.520
89,-0.152,-0.520
90,-0.144,-0.400
91,-0.152,-0.400
92,-0.144,-0.240
93,-0.152,-0.240
94,-0.144,-0.120
95,-0.144,-0.120
96,-0.136,0.040
97,-0.136,0.040
98,-0.128,0.160
99,-0.136,0.200
100,-0.120,0.320
101,-0.128,0.320
102,-0.120,0.440
103,-0.128,0.480
104,-0.120,0.600
105,-0.120,0.600
106,-0.104,0.720
107,-0.112,0.720
108,-0.096,0.880
109,-0.104,0.880
110,-0.096,1.000
111,-0.096,1.000
112,-0.088,1.120
113,-0.088,1.120
114,-0.080,1.240
115,-0.080,1.240
116,-0.072,1.360
117,-0.072,1.360
118,-0.064,1.480
119,-0.064,1.480
120,-0.056,1.600
121,-0.056,1.600
122,-0.048,1.720
123,-0.048,1.720
124,-0.032,1.800
125,-0.040,1.800
126,-0.024,1.880
127,-0.024,1.880
128,-0.016,2.000
129,-0.016,2.000
130,-0.008,2.080
131,-0.016,2.080
132,0.000,2.160
133,0.000,2.160
134,0.008,2.240
135,0.008,2.240
136,0.024,2.280
137,0.016,2.280
138,0.032,2.320
139,0.024,2.320
140,0.040,2.400
141,0.040,2.400
142,0.056,2.440
143,0.040,2.440
144,0.064,2.480
145,0.056,2.440
146,0.064,2.480
147,0.056,2.480
148,0.072,2.480
149,0.072,2.480
150,0.088,2.520
151,0.080,2.520
152,0.088,2.520
153,0.088,2.520
154,0.096,2.520
155,0.096,2.480
156,0.104,2.520
157,0.096,2.440
158,0.112,2.480
159,0.112,2.440
160,0.128,2.480
161,0.120,2.400
162,0.128,2.440
163,0.128,2.360
164,0.128,2.400
165,0.128,2.280
166,0.144,2.360
167,0.136,2.240
168,0.152,2.280
169,0.144,2.160
170,0.152,2.240
171,0.152,2.080
172,0.152,2.160
173,0.152,2.000
174,0.160,2.080
175,0.152,1.920
176,0.168,2.000
177,0.160,1.840
178,0.168,1.920
179,0.160,1.720
180,0.168,1.840
181,0.160,1.640
182,0.168,1.720
183,0.168,1.520
184,0.176,1.600
185,0.168,1.400
186,0.176,1.520
187,0.168,1.280
188,0.176,1.400
189,0.168,1.160
190,0.176,1.280
191,0.168,1.040
192,0.176,1.160
193,0.168,0.920
194,0.176,1.000
195,0.168,0.760
196,0.176,0.880
197,0.160,0.640
198,0.176,0.760
199,0.160,0.480
200,0.168,0.640
201,0.160,0.360
202,0.168,0.480
203,0.152,0.200
204,0.168,0.320
205,0.152,0.080
206,0.160,0.200
207,0.144,-0.080
208,0.152,0.080
209,0.136,-0.200
210,0.152,-0.080
211,0.144,-0.360
212,0.144,-0.240
213,0.128,-0.480
214,0.144,-0.360
215,0.128,-0.640
216,0.128,-0.520
217,0.112,-0.760
218,0.120,-0.640
219,0.112,-0.920
220,0.120,-0.760
221,0.104,-1.040
222,0.112,-0.920
223,0.096,-1.160
224,0.104,-1.040
225,0.088,-1.280
226,0.096,-1.160
227,0.080,-1.400
228,0.096,-1.280
229,0.072,-1.520
230,0.088,-1.400
231,0.064,-1.640
232,0.072,-1.520
233,0.048,-1.720
234,0.064,-1.640
235,0.040,-1.840
236,0.056,-1.720
237,0.032,-1.920
238,0.048,-1.840
239,0.032,-2.000
240,0.040,-1.920
241,0.016,-2.080
242,0.024,-2.040
243,0.000,-2.160
244,0.016,-2.080
245,0.000,-2.240
246,0.008,-2.160
247,-0.016,-2.280
248,0.000,-2.240
249,-0.024,-2.360
250,0.000,-2.280
251,-0.032,-2.400
252,-0.016,-2.360
253,-0.040,-2.440
254,-0.024,-2.400
255,-0.048,-2.440
256,-0.040,-2.440
257,-0.056,-2.480
258,-0.048,-2.440
259,-0.064,-2.480
260,-0.056,-2.480
261,-0.072,-2.480
262,-0.064,-2.480
263,-0.080,-2.480
264,-0.072,-2.480
265,-0.088,-2.480
266,-0.080,-2.480
267,-0.104,-2.480
268,-0.088,-2.480
269,-0.104,-2.480
270,-0.096,-2.440
271,-0.112,-2.440
272,-0.104,-2.400
273,-0.120,-2.400
274,-0.104,-2.360
275,-0.128,-2.360
276,-0.120,-2.320
277,-0.128,-2.320
278,-0.120,-2.240
279,-0.136,-2.240
280,-0.128,-2.200
281,-0.136,-2.200
282,-0.128,-2.120
283,-0.144,-2.120
284,-0.128,-2.040
285,-0.152,-2.040
286,-0.144,-1.960
287,-0.152,-1.960
288,-0.144,-1.880
289,-0.152,-1.840
290,-0.144,-1.760
291,-0.160,-1.760
292,-0.152,-1.640
293,-0.160,-1.640
294,-0.152,-1.560
295,-0.160,-1.560
296,-0.152,-1.440
297,-0.160,-1.440
298,-0.152,-1.320
299,-0.168,-1.320
300,-0.152,-1.200
301,-0.168,-1.200
302,-0.152,-1.080
303,-0.160,-1.080
304,-0.152,-0.960
305,-0.160,-0.920
306,-0.152,-0.800
307,-0.160,-0.800
308,-0.152,-0.680
309,-0.160,-0.680
310,-0.152,-0.560
311,-0.160,-0.520
312,-0.144,-0.400
313,-0.152,-0.400
314,-0.144,-0.280
315,-0.144,-0.240
316,-0.136,-0.120
317,-0.144,-0.120
318,-0.136,0.000
319,-0.136,0.040
320,-0.128,0.160
321,-0.136,0.160
322,-0.120,0.280
323,-0.128,0.320
324,-0.120,0.440
325,-0.120,0.440
326,-0.112,0.560
327,-0.120,0.600
328,-0.112,0.720
329,-0.112,0.720
330,-0.104,0.840
331,-0.104,0.840
332,-0.096,1.000
333,-0.096,1.000
334,-0.088,1.120
335,-0.088,1.120
336,-0.080,1.240
337,-0.080,1.240
338,-0.072,1.360
339,-0.072,1.360
340,-0.064,1.480
341,-0.064,1.480
342,-0.048,1.600
343,-0.056,1.600
344,-0.048,1.680
345,-0.048,1.680
346,-0.032,1.800
347,-0.040,1.800
348,-0.024,1.880
349,-0.032,1.880
350,-0.016,1.960
351,-0.016,2.000
352,-0.008,2.080
353,-0.008,2.080
354,0.000,2.120
355,-0.008,2.160
356,0.008,2.200
357,0.000,2.200
358,0.016,2.280
359,0.016,2.280
360,0.040,2.320
361,0.024,2.320
362,0.048,2.400
363,0.032,2.400
364,0.048,2.440
365,0.040,2.400
366,0.056,2.440
367,0.056,2.440
368,0.072,2.480
369,0.064,2.480
370,0.072,2.480
371,0.072,2.480
372,0.080,2.520
373,0.080,2.520
374,0.088,2.520
375,0.088,2.480
376,0.096,2.520
377,0.096,2.480
378,0.112,2.520
379,0.104,2.480
380,0.120,2.480
381,0.104,2.440
382,0.120,2.480
383,0.120,2.400
384,0.128,2.440
385,0.120,2.360
386,0.136,2.400
387,0.128,2.320
388,0.136,2.360
389,0.136,2.240
390,0.144,2.280
391,0.136,2.160
392,0.152,2.240
393,0.144,2.120
394,0.160,2.160
395,0.152,2.000
396,0.160,2.080
397,0.160,1.920
398,0.160,2.000
399,0.160,1.840
400,0.168,1.920
401,0.160,1.760
402,0.176,1.840
403,0.168,1.640
404,0.176,1.720
405,0.168,1.520
406,0.176,1.640
407,0.168,1.400
408,0.168,1.520
409,0.168,1.280
410,0.176,1.400
411,0.168,1.160
412,0.176,1.280
413,0.160,1.040
414,0.176,1.160
415,0.168,0.920
416,0.176,1.040
417,0.160,0.760
418,0.176,0.880
419,0.160,0.640
420,0.176,0.760
421,0.160,0.520
422,0.176,0.640
423,0.160,0.360
424,0.176,0.480
425,0.152,0.240
426,0.168,0.360
427,0.152,0.080
428,0.160,0.200
429,0.144,-0.040
430,0.160,0.080
431,0.144,-0.200
432,0.152,-0.080
433,0.136,-0.360
434,0.144,-0.200
435,0.136,-0.480
436,0.144,-0.360
437,0.128,-0.600
438,0.136,-0.480
439,0.120,-0.760
440,0.128,-0.640
441,0.112,-0.880
442,0.120,-0.760
443,0.104,-1.000
444,0.112,-0.880
445,0.096,-1.160
446,0.112,-1.040
447,0.088,-1.280
448,0.096,-1.160
449,0.080,-1.400
450,0.088,-1.280
451,0.072,-1.520
452,0.088,-1.400
453,0.064,-1.600
454,0.080,-1.520
455,0.056,-1.720
456,0.064,-1.640
457,0.040,-1.800
458,0.056,-1.720
459,0.032,-1.920
460,0.048,-1.840
461,0.032,-2.000
462,0.040,-1.920
463,0.016,-2.080
464,0.032,-2.000
465,0.000,-2.160
466,0.024,-2.080
467,0.000,-2.240
468,0.016,-2.160
469,-0.008,-2.280
470,0.000,-2.240
471,-0.016,-2.320
472,-0.008,-2.280
473,-0.024,-2.360
474,-0.016,-2.320
475,-0.040,-2.440
476,-0.024,-2.400
477,-0.048,-2.440
478,-0.040,-2.440
479,-0.056,-2.480
480,-0.040,-2.440
481,-0.064,-2.480
482,-0.048,-2.480
483,-0.072,-2.480
484,-0.064,-2.480
485,-0.088,-2.480
486,-0.072,-2.480
487,-0.088,-2.480
488,-0.080,-2.480
489,-0.096,-2.480
490,-0.088,-2.480
491,-0.104,-2.480
492,-0.096,-2.440
493,-0.112,-2.440
494,-0.104,-2.400
495,-0.120,-2.400
496,-0.112,-2.360
497,-0.120,-2.360
498,-0.112,-2.320
499,-0.128,-2.320
500,-0.120,-2.240
501,-0.136,-2.240
502,-0.128,-2.200
503,-0.144,-2.200
504,-0.136,-2.120
505,-0.144,-2.120
506,-0.136,-2.040
507,-0.152,-2.040
508,-0.136,-1.960
509,-0.152,-1.960
510,-0.144,-1.880
511,-0.160,-1.880
512,-0.144,-1.760
513,-0.160,-1.760
514,-0.152,-1.680
515,-0.160,-1.680
516,-0.152,-1.560
517,-0.160,-1.560
518,-0.152,-1.440
519,-0.160,-1.440
520,-0.152,-1.320
521,-0.160,-1.320
522,-0.152,-1.200
523,-0.160,-1.200
524,-0.152,-1.080
525,-0.168,-1.080
526,-0.152,-0.960
527,-0.160,-0.960
528,-0.152,-0.840
529,-0.160,-0.800
530,-0.152,-0.720
531,-0.152,-0.680
532,-0.152,-0.560
533,-0.152,-0.560
534,-0.144,-0.440
535,-0.152,-0.400
536,-0.144,-0.280
537,-0.152,-0.280
538,-0.144,-0.160
539,-0.144,-0.120
540,-0.136,0.000
541,-0.136,0.000
542,-0.128,0.160
543,-0.128,0.160
544,-0.128,0.280
545,-0.128,0.280
546,-0.120,0.440
547,-0.128,0.440
548,-0.120,0.560
549,-0.120,0.560
550,-0.104,0.680
551,-0.112,0.720
552,-0.104,0.840
553,-0.104,0.840
554,-0.096,0.960
555,-0.096,0.960
556,-0.088,1.120
557,-0.088,1.120
558,-0.080,1.240
559,-0.080,1.240
560,-0.072,1.360
561,-0.080,1.360
562,-0.064,1.440
563,-0.064,1.480
564,-0.056,1.560
565,-0.056,1.600
566,-0.040,1.680
567,-0.048,1.680
568,-0.032,1.800
569,-0.040,1.800
570,-0.024,1.880
571,-0.032,1.880
572,-0.016,1.960
573,-0.024,1.960
574,-0.008,2.040
575,-0.008,2.040
576,0.000,2.120
577,0.000,2.120
578,0.016,2.200
579,0.000,2.200
580,0.024,2.280
581,0.016,2.280
582,0.032,2.320
583,0.024,2.320
584,0.040,2.360
585,0.032,2.360
586,0.048,2.400
587,0.040,2.400
588,0.056,2.440
589,0.056,2.440
590,0.064,2.480
591,0.064,2.480
592,0.080,2.480
593,0.072,2.480
594,0.080,2.520
595,0.080,2.520
596,0.096,2.520
597,0.088,2.480
598,0.096,2.520
599,0.096,2.480
600,0.104,2.520
601,0.104,2.480
602,0.112,2.480
603,0.112,2.440
604,0.120,2.480
605,0.112,2.400
606,0.128,2.440
607,0.128,2.360
608,0.136,2.400
609,0.128,2.320
610,0.144,2.360
611,0.144,2.240
612,0.144,2.320
613,0.136,2.200
614,0.152,2.240
615,0.144,2.120
616,0.152,2.200
617,0.152,2.040
618,0.160,2.120
619,0.160,1.960
620,0.168,2.040
621,0.160,1.840
622,0.168,1.920
623,0.160,1.760
624,0.168,1.840
625,0.160,1.640
626,0.168,1.760
627,0.160,1.520
628,0.176,1.640
629,0.168,1.440
630,0.176,1.520
631,0.168,1.320
632,0.176,1.400
633,0.168,1.200
634,0.176,1.280
635,0.168,1.040
636,0.176,1.160
637,0.168,0.920
638,0.184,1.040
639,0.160,0.800
640,0.176,0.920
641,0.160,0.680
642,0.176,0.800
643,0.160,0.520
644,0.168,0.640
645,0.160,0.400
646,0.168,0.520
647,0.152,0.240
648,0.160,0.360
649,0.144,0.080
650,0.160,0.240
651,0.144,-0.040
652,0.152,0.080
653,0.144,-0.160
654,0.152,-0.040
655,0.136,-0.320
656,0.144,-0.200
657,0.128,-0.480
658,0.136,-0.320
659,0.128,-0.600
660,0.136,-0.480
661,0.120,-0.720
662,0.128,-0.600
663,0.112,-0.880
664,0.120,-0.760
665,0.096,-1.000
666,0.112,-0.880
667,0.088,-1.120
668,0.104,-1.000
669,0.088,-1.240
670,0.104,-1.160
671,0.072,-1.360
672,0.104,-1.240
673,0.064,-1.480
674,0.080,-1.400
675,0.056,-1.600
676,0.072,-1.480
677,0.056,-1.720
678,0.064,-1.600
679,0.040,-1.800
680,0.056,-1.720
681,0.032,-1.920
682,0.048,-1.800
683,0.024,-2.000
684,0.040,-1.920
685,0.016,-2.080
686,0.024,-2.000
687,0.008,-2.160
688,0.016,-2.080
689,0.000,-2.200
690,0.016,-2.160
691,-0.008,-2.280
692,0.000,-2.200
693,-0.024,-2.320
694,-0.008,-2.280
695,-0.032,-2.360
696,-0.016,-2.320
697,-0.032,-2.400
698,-0.024,-2.400
699,-0.048,-2.440
700,-0.032,-2.440
701,-0.064,-2.480
702,-0.040,-2.440
703,-0.064,-2.480
704,-0.056,-2.480
705,-0.072,-2.480
706,-0.064,-2.480
707,-0.080,-2.520
708,-0.064,-2.480
709,-0.088,-2.480
710,-0.080,-2.480
711,-0.096,-2.480
712,-0.088,-2.480
713,-0.104,-2.480
714,-0.096,-2.440
715,-0.112,-2.440
716,-0.096,-2.400
717,-0.120,-2.400
718,-0.104,-2.360
719,-0.128,-2.360
720,-0.112,-2.320
721,-0.128,-2.320
722,-0.120,-2.280
723,-0.136,-2.280
724,-0.128,-2.200
725,-0.144,-2.200
726,-0.128,-2.120
727,-0.144,-2.120
728,-0.136,-2.040
729,-0.152,-2.040
730,-0.136,-2.000
731,-0.152,-1.960
732,-0.144,-1.880
733,-0.152,-1.880
734,-0.144,-1.800
735,-0.160,-1.800
736,-0.152,-1.680
737,-0.160,-1.680
738,-0.152,-1.600
739,-0.160,-1.560
740,-0.152,-1.480
741,-0.160,-1.440
742,-0.152,-1.360
743,-0.160,-1.360
744,-0.152,-1.240
745,-0.168,-1.200
746,-0.160,-1.120
747,-0.168,-1.080
748,-0.152,-0.960
749,-0.160,-0.960
750,-0.152,-0.840
751,-0.160,-0.840
752,-0.152,-0.720
753,-0.160,-0.680
754,-0.152,-0.560
755,-0.160,-0.560
756,-0.144,-0.440
757,-0.152,-0.440
758,-0.144,-0.280
759,-0.144,-0.280
760,-0.136,-0.160
761,-0.144,-0.160
762,-0.136,-0.040
763,-0.144,0.000
764,-0.136,0.120
765,-0.136,0.120
766,-0.128,0.280
767,-0.128,0.280
768,-0.120,0.400
769,-0.128,0.440
770,-0.112,0.560
771,-0.120,0.560
772,-0.112,0.680
773,-0.112,0.680
774,-0.104,0.800
775,-0.104,0.840
776,-0.096,0.960
777,-0.104,0.960
778,-0.088,1.080
779,-0.096,1.080
780,-0.080,1.200
781,-0.088,1.200
782,-0.072,1.320
783,-0.080,1.320
784,-0.064,1.440
785,-0.064,1.440
786,-0.056,1.560
787,-0.056,1.560
788,-0.048,1.680
789,-0.048,1.680
790,-0.040,1.760
791,-0.040,1.760
792,-0.024,1.880
793,-0.032,1.880
794,-0.016,1.960
795,-0.024,1.960
796,-0.008,2.040
797,-0.016,2.040
798,0.000,2.120
799,-0.008,2.120
800,0.008,2.200
801,0.008,2.200
802,0.016,2.240
803,0.016,2.280
804,0.024,2.320
805,0.024,2.320
806,0.032,2.360
807,0.032,2.360
808,0.048,2.400
809,0.040,2.400
810,0.056,2.440
811,0.056,2.440
812,0.064,2.480
813,0.064,2.480
814,0.072,2.480
815,0.072,2.480
816,0.088,2.520
817,0.080,2.520
818,0.088,2.520
819,0.088,2.520
820,0.104,2.520
821,0.096,2.480
822,0.104,2.520
823,0.104,2.480
824,0.112,2.480
825,0.112,2.440
826,0.120,2.480
827,0.112,2.400
828,0.128,2.440
829,0.120,2.360
830,0.136,2.400
831,0.128,2.320
832,0.136,2.360
833,0.128,2.280
834,0.152,2.320
835,0.136,2.200
836,0.160,2.240
837,0.136,2.120
838,0.168,2.200
839,0.152,2.040
840,0.160,2.120
841,0.152,1.960
842,0.168,2.040
843,0.160,1.880
844,0.176,1.960
845,0.160,1.760
846,0.168,1.840
847,0.160,1.640
848,0.176,1.760
849,0.160,1.560
850,0.176,1.640
851,0.160,1.440
852,0.176,1.560
853,0.168,1.320
854,0.176,1.440
855,0.168,1.200
856,0.176,1.320
857,0.168,1.080
858,0.176,1.200
859,0.168,0.920
860,0.176,1.080
861,0.168,0.800
862,0.176,0.920
863,0.168,0.680
864,0.176,0.800
865,0.160,0.520
866,0.168,0.680
867,0.160,0.400
868,0.176,0.520
869,0.152,0.240
870,0.168,0.400
871,0.152,0.120
872,0.160,0.240
873,0.144,0.000
874,0.160,0.080
875,0.144,-0.160
876,0.152,-0.040
877,0.136,-0.320
878,0.152,-0.200
879,0.128,-0.440
880,0.144,-0.320
881,0.120,-0.600
882,0.136,-0.480
883,0.120,-0.720
884,0.128,-0.600
885,0.112,-0.840
886,0.120,-0.760
887,0.112,-1.000
888,0.120,-0.880
889,0.096,-1.120
890,0.112,-1.000
891,0.088,-1.240
892,0.096,-1.120
893,0.080,-1.360
894,0.088,-1.240
895,0.080,-1.480
896,0.088,-1.360
897,0.072,-1.560
898,0.080,-1.480
899,0.056,-1.680
900,0.064,-1.600
901,0.048,-1.800
902,0.056,-1.720
903,0.040,-1.880
904,0.048,-1.800
905,0.032,-1.960
906,0.040,-1.880
907,0.016,-2.080
908,0.032,-2.000
909,0.008,-2.120
910,0.016,-2.080
911,0.000,-2.200
912,0.008,-2.160
913,-0.008,-2.280
914,0.008,-2.200
915,-0.016,-2.320
916,-0.008,-2.280
917,-0.032,-2.360
918,-0.016,-2.320
919,-0.040,-2.400
920,-0.024,-2.360
921,-0.040,-2.440
922,-0.032,-2.400
923,-0.056,-2.480
924,-0.040,-2.440
925,-0.064,-2.480
926,-0.048,-2.480
927,-0.072,-2.480
928,-0.064,-2.480
929,-0.080,-2.480
930,-0.072,-2.480
931,-0.088,-2.480
932,-0.072,-2.480
933,-0.096,-2.480
934,-0.080,-2.480
935,-0.104,-2.480
936,-0.096,-2.440
937,-0.112,-2.440
938,-0.096,-2.400
939,-0.120,-2.400
940,-0.104,-2.360
941,-0.120,-2.360
942,-0.112,-2.320
943,-0.128,-2.320
944,-0.120,-2.280
945,-0.144,-2.280
946,-0.120,-2.200
947,-0.136,-2.200
948,-0.128,-2.120
949,-0.152,-2.120
950,-0.128,-2.080
951,-0.152,-2.080
952,-0.128,-2.000
953,-0.152,-1.960
954,-0.136,-1.880
955,-0.152,-1.880
956,-0.144,-1.800
957,-0.160,-1.800
958,-0.152,-1.720
959,-0.160,-1.680
960,-0.152,-1.600
961,-0.160,-1.600
962,-0.152,-1.480
963,-0.160,-1.480
964,-0.152,-1.360
965,-0.160,-1.360
966,-0.152,-1.240
967,-0.160,-1.240
968,-0.152,-1.120
969,-0.168,-1.120
970,-0.152,-1.000
971,-0.160,-1.000
972,-0.152,-0.840
973,-0.160,-0.840
974,-0.152,-0.720
975,-0.152,-0.720
976,-0.144,-0.600
977,-0.160,-0.560
978,-0.144,-0.440
979,-0.152,-0.440
980,-0.144,-0.320
981,-0.152,-0.280
982,-0.136,-0.160
983,-0.144,-0.160
984,-0.136,-0.040
985,-0.136,0.000
986,-0.136,0.120
987,-0.144,0.120
988,-0.128,0.240
989,-0.128,0.280
990,-0.120,0.400
991,-0.120,0.400
992,-0.112,0.520
993,-0.120,0.560
994,-0.112,0.680
995,-0.112,0.680
996,-0.104,0.800
997,-0.104,0.800
998,-0.088,0.920
999,-0.096,0.960
1000,-0.088,1.080
1001,-0.088,1.080
1002,-0.080,1.200
1003,-0.080,1.200
1004,-0.072,1.320
1005,-0.080,1.320
1006,-0.064,1.440
1007,-0.072,1.440
1008,-0.056,1.560
1009,-0.056,1.560
1010,-0.040,1.640
1011,-0.048,1.680
1012,-0.040,1.760
1013,-0.040,1.760
1014,-0.024,1.840
1015,-0.032,1.880
1016,-0.016,1.960
1017,-0.024,1.960
1018,-0.008,2.040
1019,-0.016,2.040
1020,0.000,2.120
1021,0.000,2.120
1022,0.008,2.200
1023,0.008,2.200
1024,0.016,2.240
1025,0.016,2.240
1026,0.032,2.320
1027,0.024,2.320
1028,0.032,2.360
1029,0.032,2.360
1030,0.048,2.400
1031,0.040,2.400
1032,0.056,2.440
1033,0.048,2.440
1034,0.064,2.480
1035,0.064,2.480
1036,0.072,2.480
1037,0.072,2.480
1038,0.080,2.520
1039,0.080,2.520
1040,0.088,2.520
1041,0.080,2.520
1042,0.096,2.520
1043,0.096,2.480
1044,0.104,2.520
1045,0.104,2.480
1046,0.112,2.480
1047,0.104,2.440
1048,0.120,2.480
1049,0.112,2.400
1050,0.128,2.440
1051,0.120,2.360
1052,0.136,2.400
1053,0.128,2.320
1054,0.144,2.360
1055,0.136,2.280
1056,0.144,2.320
1057,0.136,2.200
1058,0.152,2.280
1059,0.144,2.120
1060,0.152,2.200
1061,0.152,2.040
1062,0.160,2.120
1063,0.152,1.960
1064,0.160,2.040
1065,0.160,1.880
1066,0.160,1.960
1067,0.160,1.760
1068,0.168,1.880
1069,0.168,1.680
1070,0.168,1.760
1071,0.168,1.560
1072,0.176,1.680
1073,0.168,1.440
1074,0.176,1.560
1075,0.168,1.320
1076,0.176,1.440
1077,0.168,1.200
1078,0.176,1.320
1079,0.168,1.080
1080,0.176,1.200
1081,0.168,0.960
1082,0.176,1.080
1083,0.168,0.800
1084,0.176,0.960
1085,0.168,0.680
1086,0.168,0.800
1087,0.160,0.560
1088,0.168,0.680
1089,0.160,0.400
1090,0.168,0.520
1091,0.160,0.280
1092,0.168,0.400
1093,0.152,0.120
1094,0.160,0.240
1095,0.152,0.000
1096,0.160,0.120
1097,0.144,-0.160
1098,0.160,-0.040
1099,0.136,-0.280
1100,0.144,-0.160
1101,0.128,-0.440
1102,0.144,-0.320
1103,0.128,-0.560
1104,0.136,-0.440
1105,0.120,-0.720
1106,0.136,-0.600
1107,0.112,-0.840
1108,0.128,-0.720
1109,0.104,-0.960
1110,0.112,-0.840
1111,0.096,-1.120
1112,0.104,-0.960
1113,0.096,-1.240
1114,0.104,-1.120
1115,0.080,-1.360
1116,0.096,-1.240
1117,0.072,-1.480
1118,0.088,-1.360
1119,0.064,-1.560
1120,0.072,-1.480
1121,0.056,-1.680
1122,0.072,-1.600
1123,0.048,-1.800
1124,0.064,-1.680
1125,0.040,-1.880
1126,0.056,-1.800
1127,0.024,-1.960
1128,0.040,-1.880
1129,0.016,-2.040
1130,0.032,-1.960
1131,0.016,-2.120
1132,0.024,-2.080
1133,0.000,-2.200
1134,0.016,-2.120
1135,-0.008,-2.280
1136,0.000,-2.200
1137,-0.016,-2.320
1138,-0.008,-2.280
1139,-0.024,-2.360
1140,-0.008,-2.320
1141,-0.032,-2.400
1142,-0.024,-2.360
1143,-0.048,-2.440
1144,-0.032,-2.400
1145,-0.056,-2.480
1146,-0.040,-2.440
1147,-0.064,-2.480
1148,-0.048,-2.480
1149,-0.072,-2.480
1150,-0.056,-2.480
1151,-0.088,-2.520
1152,-0.072,-2.480
