,CH2(Unit:V),CH3(Unit:V)
Frequency:,29.500 kHz,29.500 kHz
Period:,33.898 uS,33.898 uS
PK-PK:,760mV,4.96V
1,0.320,-0.200
2,0.340,-0.040
3,0.320,-0.360
4,0.340,-0.200
5,0.320,-0.560
6,0.320,-0.400
7,0.300,-0.720
8,0.320,-0.560
9,0.280,-0.920
10,0.300,-0.760
11,0.260,-1.080
12,0.280,-0.920
13,0.260,-1.240
14,0.280,-1.080
15,0.240,-1.400
16,0.260,-1.280
17,0.200,-1.520
18,0.220,-1.400
19,0.200,-1.680
20,0.220,-1.560
21,0.160,-1.800
22,0.200,-1.680
23,0.140,-1.920
24,0.160,-1.840
25,0.120,-2.040
26,0.140,-1.960
27,0.100,-2.160
28,0.120,-2.040
29,0.060,-2.240
30,0.080,-2.160
31,0.040,-2.320
32,0.060,-2.240
33,0.020,-2.360
34,0.040,-2.320
35,-0.020,-2.400
36,0.000,-2.360
37,-0.040,-2.440
38,-0.020,-2.440
39,-0.060,-2.480
40,-0.040,-2.440
41,-0.100,-2.480
42,-0.060,-2.480
43,-0.120,-2.480
44,-0.100,-2.480
45,-0.140,-2.480
46,-0.120,-2.440
47,-0.160,-2.440
48,-0.140,-2.440
49,-0.200,-2.440
50,-0.160,-2.400
51,-0.220,-2.360
52,-0.180,-2.320
53,-0.240,-2.320
54,-0.220,-2.240
55,-0.260,-2.240
56,-0.240,-2.160
57,-0.280,-2.160
58,-0.260,-2.080
59,-0.280,-2.080
60,-0.280,-1.960
61,-0.300,-1.960
62,-0.300,-1.840
63,-0.320,-1.840
64,-0.300,-1.720
65,-0.340,-1.720
66,-0.320,-1.600
67,-0.340,-1.560
68,-0.320,-1.440
69,-0.340,-1.440
70,-0.340,-1.280
71,-0.360,-1.280
72,-0.340,-1.120
73,-0.360,-1.120
74,-0.340,-0.960
75,-0.360,-0.960
76,-0.360,-0.800
77,-0.360,-0.760
78,-0.340,-0.600
79,-0.360,-0.600
80,-0.360,-0.440
81,-0.360,-0.400
82,-0.360,-0.240
83,-0.360,-0.240
84,-0.340,-0.080
85,-0.360,-0.040
86,-0.340,0.120
87,-0.340,0.120
88,-0.340,0.320
89,-0.340,0.320
90,-0.320,0.480
91,-0.320,0.520
92,-0.300,0.680
93,-0.300,0.680
94,-0.300,0.840
95,-0.300,0.840
96,-0.280,1.000
97,-0.280,1.040
98,-0.260,1.160
99,-0.260,1.200
100,-0.240,1.320
101,-0.240,1.360
102,-0.220,1.480
103,-0.220,1.480
104,-0.200,1.640
105,-0.200,1.640
106,-0.180,1.760
107,-0.180,1.760
108,-0.160,1.880
109,-0.160,1.880
110,-0.120,2.000
111,-0.120,2.000
112,-0.100,2.120
113,-0.100,2.120
114,-0.080,2.200
115,-0.080,2.200
116,-0.040,2.280
117,-0.040,2.280
118,-0.020,2.320
119,-0.020,2.360
120,0.000,2.400
121,0.000,2.400
122,0.020,2.440
123,0.040,2.440
124,0.060,2.440
125,0.060,2.480
126,0.080,2.480
127,0.080,2.480
128,0.100,2.480
129,0.100,2.440
130,0.140,2.480
131,0.140,2.440
132,0.160,2.440
133,0.160,2.400
134,0.180,2.440
135,0.180,2.320
136,0.200,2.400
137,0.200,2.280
138,0.220,2.320
